x_m,y_m,field_score,combined_metric_risk,global_confidence,metric_confidence,poor_proximity,nearest_measured_dist_m,nearest_poor_dist_m,predicted_sinr_db,predicted_throughput_mbps
552.0626968272095,0.0,4.79393844006671e-05,1.1011438631318187,5.1218387273845096e-05,5.1218387273845096e-05,5.1218387273845096e-05,197.58823927893982,197.58823927893982,17.666327569064926,171.2716927465432
573.29587747441,0.0,1.8573315031915326e-05,1.0202633626618731,2.1416810673163465e-05,2.1416810673163465e-05,4.5399929762484854e-05,215.02668797681798,215.02668797681798,18.496145757898528,188.10680395202388
594.5290581216103,0.0,7.248727120168382e-06,0.9556570609661459,8.923538698305016e-06,8.923538698305016e-06,4.5399929762484854e-05,232.53635949972704,232.53635949972704,19.413681384441308,196.1118009575585
615.7622387688107,0.0,2.8116528465792655e-06,0.8926498363010877,3.705593229860534e-06,3.705593229860534e-06,4.5399929762484854e-05,250.11334392023377,250.16609304080743,20.166721472636077,206.94862209468218
0.0,21.233180647200367,0.0013234391693906116,0.6502934170866463,0.002394027177404508,0.002392275353678748,0.0003956308939106594,120.69556639222998,156.70057734912675,24.32574789295619,221.65336106469357
21.233180647200367,21.233180647200367,0.0027461931394585338,0.6509219223387701,0.00496204348424523,0.004958136528890904,0.0010421626916997475,106.11875260599301,137.32914427539524,24.32408109808853,221.42035732625774
42.466361294400734,21.233180647200367,0.005013315584762698,0.6515712922623057,0.009045478377657245,0.009037905243959162,0.002658900797600118,94.10980545807111,118.5968495115628,24.322278692923632,221.18133401931254
63.6995419416011,21.233180647200367,0.008025096949900445,0.6861897741535034,0.013736207721486544,0.01372434933058218,0.006454215582394608,85.75440066173469,100.8604356599629,24.320838957194216,206.4161620115523
84.93272258880147,21.233180647200367,0.010875387337938072,0.7762507205697914,0.01642857556695312,0.016414725685674,0.014445463953042983,82.17466095545475,84.74749653978014,23.76067289647985,179.89486223069676
106.16590323600184,21.233180647200367,0.022695740171616057,0.9417489924063887,0.028203375775086446,0.028203375775086446,0.028203375775086446,71.36627199732283,71.36627199732283,21.249710553457923,162.82016611811363
127.3990838832022,21.233180647200367,0.03631448952896427,0.9644579359860317,0.04394401158554481,0.04394401158554481,0.04394401158554481,62.49677838596939,62.49677838596939,21.249666004362183,153.11531564635018
148.63226453040258,21.233180647200367,0.04093406898832799,0.9667442165744551,0.049369428334436076,0.049369428334436076,0.049369428334436076,60.16847811975442,60.16847811975442,21.249714499209187,152.13712298797756
169.86544517760294,21.233180647200367,0.04670150413746304,1.0283786021823,0.05294607354026096,0.0529267707771118,0.05290746801396264,58.769627275739865,58.784215555902485,19.916490049397673,154.28559307165668
191.0986258248033,21.233180647200367,0.07646404305591578,1.0174766405796303,0.08709685569294004,0.08709685569294004,0.08709685569294004,48.81468991483089,48.81468991483089,19.91587254527638,158.9582875237098
212.33180647200368,21.233180647200367,0.08411962566952905,1.0224716446229012,0.09522424534533984,0.09522424534533984,0.09522424534533984,47.03041383224972,47.03041383224972,19.915118858352454,156.83952908518012
233.56498711920403,21.233180647200367,0.0983321097696174,1.1742176200448733,0.09710369639973049,0.09710369639973049,0.09710369639973049,46.63951672882072,46.63951672882072,17.117371592662064,151.77115825763278
254.7981677664044,21.233180647200367,0.14444366146369797,1.1723768778357095,0.14191644015177815,0.14191644015177815,0.14191644015177815,39.05033688441359,39.05033688441359,17.109511162647287,152.7258688672452
276.03134841360475,21.233180647200367,0.12391008657027819,1.177722625189561,0.12156404185755793,0.12156404185755793,0.12156404185755793,42.14628123177327,42.14628123177327,17.12549681591442,150.09948303789048
297.26452906080516,21.233180647200367,0.09154084668180139,1.0842631391507749,0.09776984720537947,0.09776984720537947,0.09776984720537947,46.50278120524694,46.50278120524694,19.55959333440688,138.0274247706838
318.4977097080055,21.233180647200367,0.1077945949267557,1.0894301327934643,0.11429097877083651,0.11429097877083651,0.11429097877083651,43.380152743712564,43.380152743712564,19.56085230837992,135.7921474139944
339.7308903552059,21.233180647200367,0.07662658612081891,1.0853464217811912,0.08196762939989471,0.08196762939989471,0.08196762939989471,50.02861746146784,50.02861746146784,19.569691585095622,137.34863015722544
360.96407100240623,21.233180647200367,0.06414730056413188,1.2927970951174275,0.057917406517768395,0.057917406517768395,0.057917406517768395,56.97474617758851,56.97474617758851,14.971100043236346,146.95611362285078
382.1972516496066,21.233180647200367,0.057198619752583085,1.2776505092335548,0.05229126149713612,0.05229126149713612,0.05229126149713612,59.0185201211231,59.0185201211231,14.978539555581762,153.27078205079638
403.430432296807,21.233180647200367,0.03642498079551251,1.2771857377890679,0.03339848826349118,0.03339848826349118,0.03339848826349118,67.98489283191877,67.98489283191877,14.988080674250233,153.26553166022487
424.66361294400735,21.233180647200367,0.01837199676716379,1.276901990156077,0.016887581264766752,0.016887581264766752,0.016887581264766752,81.62353527164107,81.62353527164107,14.994935629351934,153.24031500804188
445.8967935912077,21.233180647200367,0.008064307037557552,1.272637674489681,0.007447235723423943,0.0074463839183114945,0.007447235723423943,97.99824718560355,97.99824718560355,14.998830783414963,154.9796440815325
467.12997423840807,21.233180647200367,0.0032407479450752607,1.234894010096646,0.0030860656374720684,0.0030833672899472655,0.0030860656374720684,115.61716511667532,115.61716511667532,15.750748840590834,155.04279736126733
488.3631548856084,21.233180647200367,0.0012730219380899395,1.1655165014710418,0.0012847365037690875,0.0012847365037690875,0.0012847365037690875,133.1440327418862,133.1440327418862,16.918710526875344,159.7354033119507
509.5963355328088,21.233180647200367,0.0005181160293358297,1.1355946319946049,0.0005367209538169189,0.0005367209538169189,0.0005367209538169189,150.60064475178444,150.60064475178444,17.171892867682082,167.11350370313983
530.8295161800091,21.233180647200367,0.00020378903680327618,1.0715062466354772,0.00022374388801255015,0.00022374388801255015,0.00022374388801255015,168.1001703465486,168.1001703465486,18.079178198264685,175.11619209108065
552.0626968272095,21.233180647200367,8.008352478279061e-05,1.0072966141008037,9.35319015147682e-05,9.35319015147682e-05,9.35319015147682e-05,185.54415974382596,185.54415974382596,18.747407660637155,188.27932542550047
573.29587747441,21.233180647200367,3.116347595996366e-05,0.9410328070225712,3.895996025103931e-05,3.895996025103931e-05,4.5399929762484854e-05,203.05952198881982,203.11126505474837,19.41902705204318,202.2479701763903
594.5290581216103,21.233180647200367,1.199895378396771e-05,0.8713230870227067,1.6200978292039057e-05,1.6143849320250527e-05,4.5399929762484854e-05,220.6087785830354,220.82595116259054,20.58429939121416,207.1400346162486
615.7622387688107,21.233180647200367,3.5582752186388526e-06,0.6201563819087546,6.750155575463401e-06,6.708947544027144e-06,4.5399929762484854e-05,238.11890010257284,239.11443148078428,22.0794418191719,282.5374906964948
0.0,42.466361294400734,0.0025750232564241186,0.6503743895217238,0.004657288587562509,0.004654226170970787,0.0005571449978698524,107.38643696692932,149.85370065157454,24.325673506703286,221.62034308016604
21.233180647200367,42.466361294400734,0.005941872428473766,0.6512438276256869,0.010729489537006314,0.010721699567362433,0.0015444469486981113,90.69518593819099,129.46178789447632,24.32337058675952,221.29795863373047
42.466361294400734,42.466361294400734,0.012235185735433566,0.6522947859920036,0.022042101021933328,0.02202445397942942,0.0042132407858936,76.29601943133783,109.39046289092265,24.320374070017586,220.91281459074187
63.6995419416011,42.466361294400734,0.021389737828386955,0.6705895800313886,0.03741560237798554,0.03738353482806693,0.011189931813111148,65.71334971346698,89.8548170046524,24.317337848751595,213.15850366676295
84.93272258880147,42.466361294400734,0.02897463785956042,0.7136321331198355,0.04743466251885599,0.04739454422638725,0.028301859342102904,60.96804081529133,71.29655550713584,24.3162566400989,194.78522190566883
106.16590323600184,42.466361294400734,0.05213341970930892,0.9346057458157117,0.06483130666567972,0.06483130666567972,0.06483130666567972,54.719333294713294,54.719333294713294,21.249613709640307,165.87525926335144
127.3990838832022,42.466361294400734,0.10015234837734556,0.965861086291125,0.11938675621944679,0.11938675621944679,0.11938675621944679,42.5077400722154,42.5077400722154,21.24943072310001,152.52063716652594
148.63226453040258,42.466361294400734,0.11984055825131948,0.9660592723277804,0.1422461301307749,0.1422461301307749,0.1422461301307749,39.00392822100643,39.00392822100643,21.249525763433404,152.4339014425348
169.86544517760294,42.466361294400734,0.09783529912260808,1.0128587735922947,0.11147829594243246,0.11136416188182725,0.11125002782122205,43.878507245091434,43.919502157148365,20.234913464732582,154.114059425318
191.0986258248033,42.466361294400734,0.2081936582613624,1.016923800731733,0.23155413811178532,0.23154094258903674,0.23152774706628818,29.25883149724149,29.261111098009344,19.91619689316397,159.1876399603433
212.33180647200368,42.466361294400734,0.24447949668169316,1.0170461718606956,0.2701400304645797,0.2701400304645797,0.2701400304645797,26.176296461524476,26.176296461524476,19.91406493523701,159.18089848072373
233.56498711920403,42.466361294400734,0.21541444618111547,1.1752859377621956,0.20906852134294762,0.20906852134294762,0.20906852134294762,31.301864548678832,31.301864548678832,17.104263866731507,151.59467136838535
254.7981677664044,42.466361294400734,0.4288873192993588,1.1793061962557059,0.4034937150715735,0.4034937150715735,0.4034937150715735,18.15188734848476,18.15188734848476,17.053882244630472,150.95306815255816
276.03134841360475,42.466361294400734,0.31208698628133674,1.1723226804322775,0.29967296669733856,0.29967296669733856,0.29967296669733856,24.1012701987595,24.1012701987595,17.11885787519393,152.5492935903503
297.26452906080516,42.466361294400734,0.2390013340262126,1.0914724535681115,0.2476939851843448,0.2476939851843448,0.2476939851843448,27.91122450889547,27.91122450889547,19.546076173696537,135.23502551309412
318.4977097080055,42.466361294400734,0.31979603944170487,1.0909266434617402,0.32752037712201126,0.32752037712201126,0.32752037712201126,22.324100112450925,22.324100112450925,19.543033551683116,135.53332558498406
339.7308903552059,42.466361294400734,0.17868619939260152,1.0867973806308284,0.18770858881114338,0.18770858881114338,0.18770858881114338,33.457291565050255,33.457291565050255,19.57189505850032,136.68140211823203
360.96407100240623,42.466361294400734,0.1852000435734199,1.2804593299885236,0.1663460002334103,0.1663460002334103,0.1663460002334103,35.87370642180794,35.87370642180794,14.954496512361287,152.58409189374424
382.1972516496066,42.466361294400734,0.15723806736110896,1.2776399270967747,0.1420020628853403,0.1420020628853403,0.1420020628853403,39.03827388249692,39.03827388249692,14.972831695693626,153.39728182186568
403.430432296807,42.466361294400734,0.08309008253610825,1.2768064145855407,0.07576714794100801,0.07576714794100801,0.07576714794100801,51.60180969505729,51.60180969505729,14.991795033888494,153.34827853194278
424.66361294400735,42.466361294400734,0.03524217066682666,1.2725532549141447,0.03243535842323012,0.03243228021730847,0.03243535842323012,68.57012283740156,68.57012283740156,14.999610750815826,154.99905710476034
445.8967935912077,42.466361294400734,0.013921525699611626,1.2094383350214015,0.013515389682808271,0.013515389682808271,0.013515389682808271,86.07852532626512,86.07852532626512,16.256668356732064,155.1110528284888
467.12997423840807,42.466361294400734,0.005501252339298231,1.1537418110105533,0.005604822379574394,0.005604822379574394,0.005604822379574394,103.68255825197929,103.68255825197929,16.92710776347144,164.58845706870486
488.3631548856084,42.466361294400734,0.002215400083276389,1.1084139740568624,0.002350545994906682,0.002350545994906682,0.002350545994906682,121.0621527910852,121.0621527910852,17.665049818582837,168.19175286498185
509.5963355328088,42.466361294400734,0.0008829035302288528,1.055458735953789,0.000983969474202362,0.000983969474202362,0.000983969474202362,138.47831367090578,138.47831367090578,18.083193001493765,181.8891018114288
530.8295161800091,42.466361294400734,0.0003333030416371278,0.9559711364206124,0.00041014997640118197,0.00041014997640118197,0.00041014997640118197,155.97975338105118,155.97975338105118,19.408364802323813,196.0911804681704
552.0626968272095,42.466361294400734,0.00012924807152193146,0.8927479255637636,0.00017031845692525274,0.00017031845692525274,0.00016986933596036487,173.55681194553043,173.60962056891023,20.165665510435257,206.929264656046
573.29587747441,42.466361294400734,5.01824184305357e-05,0.8350016814940389,7.070318871438458e-05,7.042155486171706e-05,6.87556504596842e-05,191.14039768073198,191.6990327258077,20.91894253963121,215.5124792575288
594.5290581216103,42.466361294400734,1.679443377750176e-05,0.67258490282383,2.9376100992303074e-05,2.9245602786215184e-05,4.5399929762484854e-05,208.7065821122658,210.37688528622357,22.0834592661705,260.0436880150315
615.7622387688107,42.466361294400734,4.270765664786107e-06,0.3160266907683278,1.589834962360782e-05,1.4095262255847326e-05,4.5399929762484854e-05,220.98590502765532,221.6820399973351,23.663835442602807,378.6640289571948
0.0,63.6995419416011,0.004339812583368448,0.6502268581987273,0.007850670415947185,0.007846385973594055,0.000682182037207747,96.94312695058201,145.80428038019684,24.32626870786374,221.67067851881583
21.233180647200367,63.6995419416011,0.011184601274999416,0.6513240966141276,0.020191775572950085,0.020179320979375144,0.001954521369074222,78.04959814673882,124.75219879044104,24.323468521212217,221.26155880881677
42.466361294400734,63.6995419416011,0.02669218987755041,0.6529505697438078,0.048020933660679735,0.04798662994162481,0.00557927277709283,60.72236490430405,103.77393675536102,24.318833283367514,220.66545922593278
63.6995419416011,63.6995419416011,0.05403113106680522,0.6550334350039477,0.09663050561910635,0.09655067565861218,0.01582321902467578,46.73721588914756,82.92553718339674,24.312007902154964,219.9211010102612
84.93272258880147,63.6995419416011,0.07889606876214067,0.6708554102281079,0.13676542983349202,0.13664907272979357,0.04429552641930221,39.789760232494565,62.33743181586361,24.307705034811843,213.25074107457758
106.16590323600184,63.6995419416011,0.09247592897841125,0.8847694234086123,0.12008812419577787,0.12008812419577787,0.12008812419577787,42.39058874836799,42.39058874836799,21.659148753984535,178.4235395625096
127.3990838832022,63.6995419416011,0.2521161330145614,0.9680628346028641,0.2909600513897276,0.2909600513897276,0.2909600513897276,24.691386033642786,24.691386033642786,21.24885421033816,151.5919300158094
148.63226453040258,63.6995419416011,0.3599187520934473,0.9698289671753298,0.406534091068677,0.406534091068677,0.406534091068677,18.00174977286278,18.00174977286278,21.2488991525035,150.8361245402642
169.86544517760294,63.6995419416011,0.18440510682504396,0.9664241896488366,0.2159713999781818,0.21591850029192697,0.21586560060567214,30.652185751460756,30.6619856874999,21.25007215695869,152.26625934988002
191.0986258248033,63.6995419416011,0.43692767454070786,1.013193563155946,0.4690639041944995,0.4682855034874122,0.4684937393118319,15.140325270793014,15.16465081309562,19.980019631781012,159.41805157598841
212.33180647200368,63.6995419416011,0.6549422610895386,1.0161127009626354,0.6783784946371507,0.6783784946371507,0.6783784946371507,7.760997902580555,7.760997902580555,19.905535781920072,159.76213194893765
233.56498711920403,63.6995419416011,0.2804773923255596,1.1733975561025518,0.2702296439753828,0.2701516080239307,0.2702296439753828,26.169662964800775,26.169662964800775,17.141537500267052,151.6052281410624
254.7981677664044,63.6995419416011,0.8475007163178734,1.1783908003160597,0.7596911637485018,0.7593876044458628,0.7596911637485018,5.496865835571818,5.496865835571818,17.13010102180746,149.7155131088907
276.03134841360475,63.6995419416011,0.5004293653647787,1.1065830446497655,0.4932373753785442,0.4932373753785442,0.4932373753785442,14.135294583586047,14.135294583586047,18.31758018982506,155.02971806012872
297.26452906080516,63.6995419416011,0.4193660981912479,1.0938014571138852,0.4222905365775172,0.4222905365775172,0.4222905365775172,17.241234530687002,17.241234530687002,19.480383252399513,135.64346712574783
318.4977097080055,63.6995419416011,0.8614875409759962,1.092425508332223,0.8194510498556126,0.8187599412896793,0.8182444882307509,3.9824122860415345,4.011882033381145,19.541261540340827,134.93057862172435
339.7308903552059,63.6995419416011,0.2889399303699477,1.0492655302291465,0.308051291819711,0.30764149934399765,0.30723170686828427,23.54977955982557,23.603061411455936,20.346421871548998,136.1708769850608
360.96407100240623,63.6995419416011,0.5455187256849463,1.2859089425930201,0.4689164923089755,0.4689164923089755,0.4689164923089755,15.146611623355911,15.146611623355911,14.784994871805587,153.87717752525785
382.1972516496066,63.6995419416011,0.38590343025878165,1.2768446805982814,0.3396254554510973,0.3396254554510973,0.3396254554510973,21.59823740390768,21.59823740390768,14.978949457988291,153.6064335950847
403.430432296807,63.6995419416011,0.15188129728260644,1.2346450611038242,0.14184893981776342,0.1416656916372836,0.14184893981776342,39.059851834446626,39.059851834446626,15.755851371272835,155.040157080125
424.66361294400735,63.6995419416011,0.059302439715548695,1.1728523034333853,0.05896229785852809,0.05891772714810256,0.05896229785852809,56.61714117366568,56.61714117366568,16.767053880540903,159.84098408541195
445.8967935912077,63.6995419416011,0.024127727465461962,1.1462993298095243,0.02466909583784917,0.02466909583784917,0.02466909583784917,74.04407998764202,74.04407998764202,17.184579644569943,162.26719943494962
467.12997423840807,63.6995419416011,0.009425943663419607,1.0767612142295528,0.010281472685893417,0.010281472685893417,0.010281472685893417,91.54823543665698,91.54823543665698,18.06660518410831,173.1389042538945
488.3631548856084,63.6995419416011,0.0036715751101649885,1.0074884158558066,0.0042841794370657,0.0042841794370657,0.0042841794370657,109.05652483741959,109.05652483741959,18.739019362801905,188.37660728015155
509.5963355328088,63.6995419416011,0.001430501862291375,0.9411856033191883,0.0017875124143568542,0.0017875124143568542,0.001782942084169243,126.5386067665097,126.58980845733838,19.41995281551144,202.16288147389946
530.8295161800091,63.6995419416011,0.0005638529820826692,0.8912083463532479,0.0007442255027616259,0.0007415902929098377,0.000734538987419664,144.06332947891028,144.3253496708334,20.177459581835368,207.33524150480008
552.0626968272095,63.6995419416011,0.00020104497370749118,0.7623428202060643,0.00031023786823375225,0.0003083420656491432,0.0002901862397262915,161.5634247567821,162.89975270314045,22.073262909502095,221.89905026786838
573.29587747441,63.6995419416011,7.65726560586927e-05,0.7009441437631152,0.0001285165917159897,0.00012819008130997265,0.00011135111835258176,179.18905087103386,182.05644241463588,22.994849164591855,228.4465463083166
594.5290581216103,63.6995419416011,1.70030304896106e-05,0.315750063775767,6.335035226661003e-05,5.8635923087026234e-05,6.149783967888518e-05,193.33660181143088,193.93017021882747,23.669360348384856,378.66419209725285
615.7622387688107,63.6995419416011,5.441703181567436e-06,0.15357593195817468,4.1684069235053945e-05,3.2185187944814426e-05,4.5399929762484854e-05,201.70783069770266,202.48183777493884,26.91288020199388,378.663396764467
0.0,84.93272258880147,0.006025224460147164,0.6497037134986328,0.01090823020295305,0.010903981405925842,0.0007177700703979122,90.36475420347429,144.78722552834446,24.327878351533183,221.85987247842027
21.233180647200367,84.93272258880147,0.016957946676655487,0.6508114213197773,0.03063761559217366,0.030624239149680064,0.0020743671874037424,69.71053514473317,123.56198283476334,24.325398949344155,221.43942298044257
42.466361294400734,84.93272258880147,0.04666722628700422,0.6528532464408083,0.08396038406080393,0.08391688087265498,0.005993967854613396,49.54820419418973,102.34003346058815,24.32018976034161,220.67806729269836
63.6995419416011,84.93272258880147,0.1199149419409538,0.6569032544840422,0.21376547081837283,0.21362063829012531,0.017314722951936215,30.8575159137357,81.12396203442943,24.3068514536463,219.23213346909898
84.93272258880147,84.93272258880147,0.22352972257255574,0.6622476466741589,0.3918765718856133,0.3915389917772041,0.04998658409425204,18.73616712823278,59.92001255345392,24.2824823217128,217.468708596462
106.16590323600184,84.93272258880147,0.16532038898638413,0.6715111309636305,0.2790707035023949,0.2790707035023949,0.14407741460351375,25.525802233885447,38.74809044897431,24.309664950054835,212.92860264347254
127.3990838832022,84.93272258880147,0.36435241499087967,0.9664144003758847,0.41247876464136485,0.41247876464136485,0.41247876464136485,17.711411083796435,17.711411083796435,21.248060722031095,152.31342764954238
148.63226453040258,84.93272258880147,0.8544228332880476,0.9682467416881737,0.8928696422486988,0.8928696422486988,0.8928696422486988,2.2662937217290025,2.2662937217290025,21.23838375433878,151.73708177225484
169.86544517760294,84.93272258880147,0.29038994862177997,0.9648027841705138,0.3337272870053702,0.3337272870053702,0.3337272870053702,21.94862250999889,21.94862250999889,21.163774943382272,154.80341950544323
191.0986258248033,84.93272258880147,0.3724503922548308,1.032923903766494,0.39724958905730523,0.39724958905730523,0.39724958905730523,18.46381016069112,18.46381016069112,19.631313929064525,158.43714486609161
212.33180647200368,84.93272258880147,1.0467772356641345,1.0867480560270755,0.9779104253523311,0.9134903160774159,0.9779104253523311,0.44674405522396715,0.44674405522396715,18.69405478096266,155.46193018485587
233.56498711920403,84.93272258880147,0.3556600349770441,1.063019768127327,0.3711944724750025,0.3675416860969514,0.36388889971890037,19.82058338285404,20.21813356974282,18.987056603472954,159.3419514861634
254.7981677664044,84.93272258880147,0.5447323009292605,1.0230334793084923,0.5703244007374126,0.5659446705533595,0.5703244007374126,11.230999118850354,11.230999118850354,19.450792927597405,166.52204608079387
276.03134841360475,84.93272258880147,0.6960398515792499,0.9931600780420066,0.7314630700716723,0.7236849893271542,0.7159069085826362,6.2541709000513706,6.684102728406722,20.030582040870158,166.8998444314511
297.26452906080516,84.93272258880147,0.31546973680369883,1.0737083367940399,0.3279824464625123,0.3279824464625123,0.3279824464625123,22.295903778253145,22.295903778253145,19.790606656930144,137.60179259563017
318.4977097080055,84.93272258880147,0.989202710827902,1.1273969568694482,0.9042671669991279,0.8673160287436696,0.9042671669991279,2.0126084707414984,2.0126084707414984,18.50039277531472,142.22714702552227
339.7308903552059,84.93272258880147,0.4476416246055361,1.0540274245103347,0.4642705108320972,0.4596667676053011,0.455063024378505,15.345757982998485,15.746387090118528,19.700584054987925,147.93719750919098
360.96407100240623,84.93272258880147,0.8499501563714438,1.2866511737350492,0.70834750636509,0.7059324760305818,0.70834750636509,6.896409550117944,6.896409550117944,14.910027195295312,150.88800718217917
382.1972516496066,84.93272258880147,0.6994632293878873,1.2158935177261285,0.620842337943741,0.6187977732375014,0.620842337943741,9.533562268625198,9.533562268625198,16.126153692445097,155.141206116301
403.430432296807,84.93272258880147,0.26742778887889024,1.1808896159654512,0.25658836045284333,0.25658836045284333,0.25658836045284333,27.205643769928894,27.205643769928894,16.730716411937596,157.18236841325967
424.66361294400735,84.93272258880147,0.10263377523997236,1.1064173311373264,0.10729587624460551,0.10729587624460551,0.10729587624460551,44.64330124201474,44.64330124201474,17.651840016363586,169.3274115222168
445.8967935912077,84.93272258880147,0.04118589443584792,1.065035111885141,0.04515732571225287,0.04515732571225287,0.04515732571225287,61.95205519035245,61.95205519035245,18.074728719908205,177.9770404358523
467.12997423840807,84.93272258880147,0.015709536309134693,0.9771249869172971,0.018850302353313173,0.018850302353313173,0.018850302353313173,79.42452650506385,79.42452650506385,18.99403375477459,195.9042792520142
488.3631548856084,84.93272258880147,0.005952711224826808,0.8932807338000914,0.007827780140886243,0.007827780140886243,0.007807079083871494,97.00152632172374,97.05448764056625,20.16033510816104,206.8154531124395
509.5963355328088,84.93272258880147,0.002303548508086535,0.8347731595160841,0.003244322166606465,0.003233127286063929,0.0031160127928912427,114.61697672258128,115.42402090865768,20.92137660218602,215.55813363411045
530.8295161800091,84.93272258880147,0.000871960557437008,0.7610781760383192,0.0013474994763989783,0.0013414367202595845,0.0011922343939164313,132.19009287506768,134.63852180956587,22.080995875735194,222.27430569676127
552.0626968272095,84.93272258880147,0.00032970425622378736,0.6870405881236483,0.0005645126527073856,0.0005639508409255559,0.0004442420930971092,149.59095521235957,154.38281778812348,23.00318918339384,234.21069978682638
573.29587747441,84.93272258880147,6.071278406868984e-05,0.29481783465420663,0.00024224003650743058,0.00023952700398666317,0.0002367759843702119,166.51162874015026,166.9679215490607,24.08798395691606,378.66464030949595
